index,name,isin,url,keyword,sheet
532,BNY Mellon Global Infrastructure Income Fund Instl W Inc,GB00BDR8GG51,https://www.fidelity.co.uk/factsheets?id=F000010WNA&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
537,BNY Mellon Inflation-Linked Corporate Bond Fund Institutional W Income,GB00B7HYGP07,https://www.fidelity.co.uk/factsheets?id=F00000PIUV&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
542,BNY Mellon Investment Funds - BNY Mellon Global Dynamic Bond Fund (Responsible) Institutional W Inc,GB00BJBKC497,https://www.fidelity.co.uk/factsheets?id=F000015CSP&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
547,BNY Mellon Investment Funds - Newton Asian OpportunitiesFund Institutional W Income,GB00B8GBZY18,https://www.fidelity.co.uk/factsheets?id=F00000OTTS&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
552,BNY Mellon Investment Funds - Newton Multi-Asset Balanced Fund Institutional W Income,GB00B7LB0P54,https://www.fidelity.co.uk/factsheets?id=F00000OTUD&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
557,BNY Mellon Investment Funds - Newton Real Return Fund Institutional W Income,GB00B7W36529,https://www.fidelity.co.uk/factsheets?id=F00000OTTA&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
562,BNY Mellon Long-Term Global Equity Fund Institutional W Accumulation,GB00B8K6W529,https://www.fidelity.co.uk/factsheets?id=F00000OTU8&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
567,BNY Mellon Real Return Fund (Responsible) Institutional Shares W Acc,GB00BD6DRD55,https://www.fidelity.co.uk/factsheets?id=F000010FA0&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
572,BNY Mellon UK Opportunities Fund (Responsible) Institutional W Acc,GB00B8HQWK01,https://www.fidelity.co.uk/factsheets?id=F00000OTTW&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
577,Brown Advisory US Mid Cap Growth Fund Class B GBP Accumulated,IE00BYW8R751,https://www.fidelity.co.uk/factsheets?id=F00000ZS1J&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
582,Capital Group Emerging Markets Debt Fund (LUX) Z GBP,LU0815114466,https://www.fidelity.co.uk/factsheets?id=0P00012S6O&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
587,Capital Group Emerging Markets Total Opportunities (LUX) Zd GBP,LU0828134113,https://www.fidelity.co.uk/factsheets?id=0P00012S68&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
592,Capital Group European Core Equity Fund (LUX) Z GBP,LU0817813115,https://www.fidelity.co.uk/factsheets?id=0P00012S7C&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
597,Capital Group Global Bond Fund (LUX) Zd GBP,LU0817826109,https://www.fidelity.co.uk/factsheets?id=0P00012S7W&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
602,Capital Group Global High Income Opportunities (LUX) Zgd GBP,LU0817817298,https://www.fidelity.co.uk/factsheets?id=0P00012SEL&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
607,Capital Group New Perspective Fund (LUX) Z GBP,LU1295554916,https://www.fidelity.co.uk/factsheets?id=0P00016RQI&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
612,Capital Group UK - Global High Income Opportunities P Acc (Hedged-GBP),GB00BPCJ6B29,https://www.fidelity.co.uk/factsheets?id=F00001EU8P&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
617,Capital Group US Corporate Bond Fund (LUX) Z GBP,LU1567059263,https://www.fidelity.co.uk/factsheets?id=0P00019VN2&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
622,Capital Group World Growth and Income (LUX) Zgd GBP,LU1991127678,https://www.fidelity.co.uk/factsheets?id=0P0001IHCD&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
627,Carmignac Portfolio Grande Europe FW GBP Acc,LU2206982626,https://www.fidelity.co.uk/factsheets?id=F000015IWY&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
632,CG AJ Bell Adventurous Fund Class I Accumulation,GB00BYW8VG25,https://www.fidelity.co.uk/factsheets?id=F00000YOVX&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
637,CG AJ Bell Income & Growth Fund I GBP Inc,GB00BH3W7990,https://www.fidelity.co.uk/factsheets?id=F000013E4P&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
642,CG Dollar Fund GBP Class D,IE00B41GP767,https://www.fidelity.co.uk/factsheets?id=F00000LWSJ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
647,Colchester Global Real Return Bond Fund GBP Hedged Accumulation,IE00BQZJ0Y76,https://www.fidelity.co.uk/factsheets?id=F00000WM2Y&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
652,Comgest Growth America GBP U Acc,IE00BGPZCP00,https://www.fidelity.co.uk/factsheets?id=F000013POS&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
657,Courtiers Total Return Cautious Risk Acc,GB00B1P2K418,https://www.fidelity.co.uk/factsheets?id=F000000ATE&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
662,CT American Select Fund Z Accumulation GBP,GB00B7HJLD86,https://www.fidelity.co.uk/factsheets?id=F00000OU8M&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
667,CT Dynamic Real Return Fund Institutional Accumulation GBP,GB00B92GCX53,https://www.fidelity.co.uk/factsheets?id=F00000Q3C5&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
672,CT European Fund Z Income GBP,GB00B6Y3RC79,https://www.fidelity.co.uk/factsheets?id=F00000QJG0&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
677,CT Global Bond Fund Z Income GBP,GB00B8C2M701,https://www.fidelity.co.uk/factsheets?id=F00000OU8U&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
682,CT Global Focus Fund Z Gross Acc GBP,GB00BF0Q8K85,https://www.fidelity.co.uk/factsheets?id=F000010ANZ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
687,CT Global Select Fund Z Accumulation,GB00B8C2TM45,https://www.fidelity.co.uk/factsheets?id=F00000OU8V&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
692,CT Latin America Fund Z Accumulation GBP,GB00B8BQ6V57,https://www.fidelity.co.uk/factsheets?id=F00000OU90&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
697,CT (Lux) Pan European Equities - 3G - GBP,LU1832004375,https://www.fidelity.co.uk/factsheets?id=F000010V5M&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
702,CT Managed Bond Fund Z Gross GBP Accumulation,GB00BMGRVV64,https://www.fidelity.co.uk/factsheets?id=F000016MVM&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
707,CT Managed Equity Fund Z Gross GBP Accumulation,GB00BMGRW683,https://www.fidelity.co.uk/factsheets?id=F000016MVX&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
712,CT MM Navigator Distribution Fund C Inc,GB00B80KZH70,https://www.fidelity.co.uk/factsheets?id=F00000P2T7&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
717,CT Multi-Manager Universal Balanced Fund B Acc,GB00B7MXZP57,https://www.fidelity.co.uk/factsheets?id=F00000OT4S&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
722,CT Multi-Manager Universal Defensive Fund B Inc,GB00BG5GM973,https://www.fidelity.co.uk/factsheets?id=F00000RZNZ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
727,CT Property Growth & Income Fund I Acc,GB00BQWJ8687,https://www.fidelity.co.uk/factsheets?id=F00000VA6B&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
732,CT Responsible Sterling Corporate Bond Fund C Inc,GB00B4RB3Z95,https://www.fidelity.co.uk/factsheets?id=F00000OT4N&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
737,CT Select European Equity Fund 2 Acc,GB00B4Q7SF31,https://www.fidelity.co.uk/factsheets?id=F00000ITDV&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
742,CT Sterling Corporate Bond Fund Institutional Gross Accumulation GBP,GB0033885327,https://www.fidelity.co.uk/factsheets?id=F0GBR06XGC&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
747,CT Sustainable Opportunities Global Equity Fund C Acc,GB00BYZ62V52,https://www.fidelity.co.uk/factsheets?id=F00000WKK3&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
752,CT UK Commercial Property Feeder Fund 2 Inc,GB00BWZMHL49,https://www.fidelity.co.uk/factsheets?id=F00000W8F5&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
757,CT UK Equity Income Fund Z Income GBP,GB00B8169Q14,https://www.fidelity.co.uk/factsheets?id=F00000OU94&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
762,CT UK Monthly Income Fund Z Income GBP,GB00B8BV4509,https://www.fidelity.co.uk/factsheets?id=F00000OU97&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
767,CT UK Social Bond Fund Institutional Income GBP,GB00BF233F75,https://www.fidelity.co.uk/factsheets?id=F00000SDV6&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
772,CT Universal MAP Balanced Fund C Acc,GB00BF99W060,https://www.fidelity.co.uk/factsheets?id=F00000ZPMK&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
777,CT Universal MAP Income Fund C Inc,GB00BK5ZC812,https://www.fidelity.co.uk/factsheets?id=F000014B04&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
782,Discovery Cautious Fund C Income,GB00BYYB5457,https://www.fidelity.co.uk/factsheets?id=F00000Y1ZL&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
787,Dodge & Cox Worldwide Global Stock Fund GBP Distributing Class,IE00B54PSJ04,https://www.fidelity.co.uk/factsheets?id=F00000PY9N&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
792,EdenTree Sustainable Global Equity Fund B Income,GB0008449075,https://www.fidelity.co.uk/factsheets?id=F0GBR04XC6&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
797,EdenTree Sustainable UK Equity Opportunities Fund B Income,GB0008446063,https://www.fidelity.co.uk/factsheets?id=F0GBR04XC4&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
802,Evelyn Balanced Portfolio Clean GBP Dist,IE00BFY1NJ32,https://www.fidelity.co.uk/factsheets?id=F000013T1U&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
807,Evelyn Defensive Growth Fund K GBP Dist,IE000QAQGPJ6,https://www.fidelity.co.uk/factsheets?id=F00001E956&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
812,Evelyn Horizon Cautious Portfolio Clean GBP Acc,IE00BYX8L381,https://www.fidelity.co.uk/factsheets?id=F00000ZQR8&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
817,Evelyn MM Endurance Balanced Fund Class B Income Shares,GB00B43LJX34,https://www.fidelity.co.uk/factsheets?id=F00000ORRG&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
822,Federated Hermes Global High Yield Credit Fund Class F GBP Accumulating,IE00B4W78028,https://www.fidelity.co.uk/factsheets?id=F00000PNTL&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
827,Federated Hermes Unconstrained Credit Fund Class F GBP Accumulating,IE000AQGOU25,https://www.fidelity.co.uk/factsheets?id=F00001JE07&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
832,Federated Hermes US SMID Equity Fund Class F2 GBP Distributing,IE00B8493D29,https://www.fidelity.co.uk/factsheets?id=F00000OUR2&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
837,FF - Global Consumer Brands Fund W-Acc-GBP,LU1033662914,https://www.fidelity.co.uk/factsheets?id=F00000SX1S&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
842,Fidelity Active Strategy - FAST - Asia Fund Y-PF-ACC-GBP,LU0862795506,https://www.fidelity.co.uk/factsheets?id=F00000PI4A&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
847,Fidelity American Special Situations Fund W-Accumulation,GB00B89ST706,https://www.fidelity.co.uk/factsheets?id=F00000OPYD&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
852,Fidelity Asian Dividend Fund W Inc,GB00B8W5M023,https://www.fidelity.co.uk/factsheets?id=F00000Q0NL&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
857,Fidelity European Fund W-Income,GB00B7VNK956,https://www.fidelity.co.uk/factsheets?id=F00000OPX7&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
862,Fidelity Funds - Asian Smaller Companies Fund Y-Acc-GBP,LU0702160192,https://www.fidelity.co.uk/factsheets?id=F00000NF9S&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
867,Fidelity Funds - Emerging Market Debt Fund W-Acc-GBP,LU1235296180,https://www.fidelity.co.uk/factsheets?id=F00000VZO7&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
872,Fidelity Funds - European Dividend Fund W-Inc-GBP,LU1915587239,https://www.fidelity.co.uk/factsheets?id=F000011ON2&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
877,Fidelity Funds - Global Dividend Fund W-Acc-GBP,LU1033663052,https://www.fidelity.co.uk/factsheets?id=F00000SX1Z&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
882,Fidelity Funds - Global Healthcare Fund W-Acc-GBP,LU1033663300,https://www.fidelity.co.uk/factsheets?id=F00000SX23&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
887,Fidelity Funds - Global Short Duration Income Fund W-QINCOME-GBP (GBP/USD hedged),LU2184872203,https://www.fidelity.co.uk/factsheets?id=F000015AZ1&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
892,Fidelity Funds - Japan Value Fund W-Acc-GBP,LU2178498296,https://www.fidelity.co.uk/factsheets?id=F0000157S6&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
897,Fidelity Funds - Technology Opportunities Fund W-ACC-GBP,LU1955028383,https://www.fidelity.co.uk/factsheets?id=F000013AOX&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
902,Fidelity Funds -Water & Waste Fund W Acc GBP,LU1892829745,https://www.fidelity.co.uk/factsheets?id=F000011EFL&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
907,Fidelity Global Enhanced Income Fund W GBP Acc,GB00BD1NLL62,https://www.fidelity.co.uk/factsheets?id=F00000QF2T&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
912,Fidelity Global High Income Bond Fund W GBP Income,GB00B469P257,https://www.fidelity.co.uk/factsheets?id=F00000458J&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
917,Fidelity Index Europe ex UK P GBP Income,GB00BP8RYD86,https://www.fidelity.co.uk/factsheets?id=F00000TX5A&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
922,Fidelity Index Sterling Corporate Bond Fund P GBP Acc,GB00BKX8GD57,https://www.fidelity.co.uk/factsheets?id=F000015K8J&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
927,Fidelity Index UK P GBP Income,GB00BP8RY614,https://www.fidelity.co.uk/factsheets?id=F00000TX57&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
932,Fidelity Index World ESG Screened Fund P GBP Accumulation Shares,GB00BSB76G36,https://www.fidelity.co.uk/factsheets?id=F00001PYNX&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
937,Fidelity Investment Funds - Fidelity Cash Fund W-Accumulation,GB00BD1RHT82,https://www.fidelity.co.uk/factsheets?id=F00000XP0C&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
942,Fidelity Investment Funds IV - Fidelity Multi Asset Allocator Adventurous Fund W Accumulation,GB00B893BN59,https://www.fidelity.co.uk/factsheets?id=F00000P6X4&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
947,Fidelity Investment Funds IV - Fidelity Multi Asset Balanced Income Fund Investment Pathway 3 Acc,GB00BN2BFF11,https://www.fidelity.co.uk/factsheets?id=F000015ODR&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,This fund can be held in a SIPP,MF
952,Fidelity Investment Funds IV - Fidelity Multi Asset Income Fund W Accumulation,GB00BJ4L7S87,https://www.fidelity.co.uk/factsheets?id=F0000126V7&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
957,Fidelity Investment Funds IV - Fidelity Multi Asset Open Strategic Fund W Accumulation,GB00BC9S3B08,https://www.fidelity.co.uk/factsheets?id=F00000Q5LL&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
962,Fidelity Investment Funds IX - Fidelity Emerging Markets Fund W-ACC,GB00B9SMK778,https://www.fidelity.co.uk/factsheets?id=F00000PVLK&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
967,Fidelity MoneyBuilder Balanced Fund W-Income,GB00B7XJFX07,https://www.fidelity.co.uk/factsheets?id=F00000OPXD&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
972,Fidelity Responsible Emerging Markets Equity Fund W Accumulation Shares,GB00BQBG6R76,https://www.fidelity.co.uk/factsheets?id=F00001F4SS&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
977,Fidelity Strategic Bond Fund Fund W Accumulation,GB00BCRWZS59,https://www.fidelity.co.uk/factsheets?id=F00000QFAE&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
982,Fidelity UK Equity Income Fund W Income,GB00B3LNGT95,https://www.fidelity.co.uk/factsheets?id=F00000NQBB&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
987,Fidelity UK Smaller Companies W-Acc,GB00B7VNMB18,https://www.fidelity.co.uk/factsheets?id=F00000OPY8&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
992,First Sentier Global Listed Infrastructure Fund Class B Hedged (Income) GBP,GB00B7DYMW38,https://www.fidelity.co.uk/factsheets?id=F00000OV6Z&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
997,First Sentier Investors ICVC - Stewart Investors Global Emerging Markets Leaders Fund Class B AccGBP,GB0033874545,https://www.fidelity.co.uk/factsheets?id=F0GBR04TE3&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1002,FP Foresight OEIC - FP Foresight Sustainable Real Estate Securities Fund A GBP Accumulation,GB00BMFYBB80,https://www.fidelity.co.uk/factsheets?id=F00001587P&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1007,FP Octopus UK Multi Cap Income Fund I GBP Acc,GB00BG47Q556,https://www.fidelity.co.uk/factsheets?id=F000011IOV&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1012,FP Russell Investments ICVC - International Growth Assets Fund Class C Income,GB00B4JQSQ86,https://www.fidelity.co.uk/factsheets?id=F000005O81&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1017,FP Russell Investments ICVC - Multi Asset Growth Fund III Class C Accumulation,GB00B7W5QJ24,https://www.fidelity.co.uk/factsheets?id=F00000OSOP&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1022,FP Russell Investments ICVC - Multi Asset Growth Fund V Class C Income,GB00BYXJKT09,https://www.fidelity.co.uk/factsheets?id=F00000WFW8&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1027,FP WHEB Sustainability Impact Fund C Acc,GB00B8HPRW47,https://www.fidelity.co.uk/factsheets?id=F00000OQZG&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1032,FSSA Asia Focus Fund Class B (Accumulation) GBP,GB00BWNGXJ86,https://www.fidelity.co.uk/factsheets?id=F00000VPXO&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1037,FTF ClearBridge Global Infrastructure Income Fund W Accumulation,GB00BMF7D555,https://www.fidelity.co.uk/factsheets?id=F00001EE9U&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1042,FTF ClearBridge UK Equity Income Fund W (Inc),GB00B7MKLS14,https://www.fidelity.co.uk/factsheets?id=F00000OBQS&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1047,FTF ClearBridge UK Rising Dividends Fund W (Inc),GB00BT6STC53,https://www.fidelity.co.uk/factsheets?id=F00000VC4I&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
