index,name,isin,url,keyword,sheet
536,BNY Mellon Inflation-Linked Corporate Bond Fund Institutional W Acc,GB00B8HY5051,https://www.fidelity.co.uk/factsheets?id=F00000PIUW&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
541,BNY Mellon Investment Funds - BNY Mellon European Opportunities Fund (Responsible) Inst W Inc,GB00B881HQ54,https://www.fidelity.co.uk/factsheets?id=F00000OTTE&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
546,BNY Mellon Investment Funds - Newton Asian OpportunitiesFund Institutional W Accumulation,GB00B8GJF672,https://www.fidelity.co.uk/factsheets?id=F00000OTTT&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
551,BNY Mellon Investment Funds - Newton Multi-Asset Balanced Fund Institutional W Accumulation,GB00B86LX253,https://www.fidelity.co.uk/factsheets?id=F00000OTUC&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
556,BNY Mellon Investment Funds - Newton Real Return Fund Institutional W Accumulation,GB00B8GG4B61,https://www.fidelity.co.uk/factsheets?id=F00000OTTB&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
561,BNY Mellon Investment Funds - Newton UK Income Fund Institutional W Income,GB00B7W2G379,https://www.fidelity.co.uk/factsheets?id=F00000OTTI&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
566,BNY Mellon Multi-Asset Income Fund Institutional Shares W (Income),GB00BP851R55,https://www.fidelity.co.uk/factsheets?id=F00000VBFW&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
571,BNY Mellon Sustainable Global Dynamic Bond Fund GBP W Inc Hedged,IE00BFZMJ644,https://www.fidelity.co.uk/factsheets?id=F00001477Y&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
576,Brown Advisory Global Leaders Fund Sterling Class B Distribution,IE00BYPJ0V09,https://www.fidelity.co.uk/factsheets?id=F000010EF2&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
581,Capital Group AMCAP Fund (LUX) Zgd GBP,LU1577355867,https://www.fidelity.co.uk/factsheets?id=0P0001ANH9&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
586,Capital Group Emerging Markets Total Opportunities (LUX) Z GBP,LU0815117998,https://www.fidelity.co.uk/factsheets?id=0P00012S65&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
591,Capital Group Euro Bond Fund (LUX) Zd GBP,LU0817809782,https://www.fidelity.co.uk/factsheets?id=0P00012S6Z&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
596,Capital Group Global Bond Fund (LUX) Z GBP,LU0817825713,https://www.fidelity.co.uk/factsheets?id=0P00012S7T&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
601,Capital Group Global High Income Opportunities (LUX) Zd GBP,LU0817816480,https://www.fidelity.co.uk/factsheets?id=0P00012SEI&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
606,Capital Group Japan Equity Fund (LUX) Zd GBP,LU0817827172,https://www.fidelity.co.uk/factsheets?id=0P00012FH4&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
611,Capital Group UK - Global High Income Opportunities P Acc,GB00BP38YG96,https://www.fidelity.co.uk/factsheets?id=F00001EU8O&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
616,Capital Group UK - New Perspective Fund P Inc,GB00BS3F7402,https://www.fidelity.co.uk/factsheets?id=F00001KZOY&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
621,Capital Group World Growth and Income (LUX) Z GBP,LU1991132678,https://www.fidelity.co.uk/factsheets?id=0P0001IHC9&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
626,Carmignac Portfolio Global Bond FW GBP Acc Hedged,LU0553413385,https://www.fidelity.co.uk/factsheets?id=F00000LXWX&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
631,CG Absolute Return Fund GBP Class M,IE00BYQ69B30,https://www.fidelity.co.uk/factsheets?id=F00000X791&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
636,CG AJ Bell Income & Growth Fund I GBP Acc,GB00BH3W7883,https://www.fidelity.co.uk/factsheets?id=F000013E4O&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
641,CG AJ Bell Moderately Cautious Fund Class I Accumulation,GB00BYW8VJ55,https://www.fidelity.co.uk/factsheets?id=F00000YOW5&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
646,Colchester Global Bond Fund GBP Unhedged Distribution Class,IE00BYVNZ770,https://www.fidelity.co.uk/factsheets?id=F000010O70&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
651,Colchester Local Markets Bond Fund GBP UnH Income CL I,IE00BHXDCX13,https://www.fidelity.co.uk/factsheets?id=F000013N64&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
656,Courtiers Total Return Balanced Risk Acc,GB00B1P2K632,https://www.fidelity.co.uk/factsheets?id=F000000ATF&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
661,CT American Fund Z Income GBP,GB00B6WD1G18,https://www.fidelity.co.uk/factsheets?id=F00000OU8K&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
666,CT Dollar Bond Fund Z Income GBP,GB00B9BRCL73,https://www.fidelity.co.uk/factsheets?id=F00000PPN4&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
671,CT European Fund Z Accumulation GBP,GB00B8C2LS47,https://www.fidelity.co.uk/factsheets?id=F00000OU8P&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
676,CT FTSE All-Share Tracker Fund 2 Inc,GB0008464645,https://www.fidelity.co.uk/factsheets?id=F0GBR053LK&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
681,CT Global Extended Alpha Fund Z Accumulation,GB00BVV27F53,https://www.fidelity.co.uk/factsheets?id=F00000W7TS&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
686,CT Global Real Estate Securities Fund 2 Acc,GB00BJ05NG47,https://www.fidelity.co.uk/factsheets?id=F00000SIZW&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
691,CT Japan Fund Z Accumulation GBP,GB00B7TRT705,https://www.fidelity.co.uk/factsheets?id=F00000OXI3&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
696,CT (Lux) - Global Smaller Companies ZGH (GBP Accumulation Hedged Shares),LU0815285274,https://www.fidelity.co.uk/factsheets?id=F00000OXO7&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
701,CT Managed Bond Focused Fund Z Gross GBP Accumulation,GB00BMGRVP05,https://www.fidelity.co.uk/factsheets?id=F000016MVH&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
706,CT Managed Equity Fund Retail Gross GBP Accumulation,GB00BMGRW352,https://www.fidelity.co.uk/factsheets?id=F000016MVU&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
711,CT MM Navigator Distribution Fund C Acc,GB00B80KXN90,https://www.fidelity.co.uk/factsheets?id=F00000P2T6&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
716,CT Multi-Manager Universal Adventurous Fund B Inc,GB00B4YRDJ41,https://www.fidelity.co.uk/factsheets?id=F000003V89&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
721,CT Multi-Manager Universal Defensive Fund B Acc,GB00BG5GMB95,https://www.fidelity.co.uk/factsheets?id=F00000RZO0&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
726,CT Pan European Focus Fund Z Accumulation GBP,GB00B60L2M02,https://www.fidelity.co.uk/factsheets?id=F00000OXIF&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
731,CT Responsible Sterling Corporate Bond Fund 2 Inc,GB00B23YHV29,https://www.fidelity.co.uk/factsheets?id=F000000L1C&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
736,CT Responsible UK Income Fund 2 Inc,GB0033144857,https://www.fidelity.co.uk/factsheets?id=F0GBR053M9&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
741,CT Sterling Bond Fund Z Income GBP,GB00B7SH5738,https://www.fidelity.co.uk/factsheets?id=F00000OXI8&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
746,CT Strategic Bond Fund Z Income GBP,GB00B882QB67,https://www.fidelity.co.uk/factsheets?id=F00000OU91&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
751,CT UK Commercial Property Feeder Fund 2 Acc,GB00BWZMHM55,https://www.fidelity.co.uk/factsheets?id=F00000W8F4&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
756,CT UK Equity Income Fund Z Accumulation GBP,GB00B888FR33,https://www.fidelity.co.uk/factsheets?id=F00000OU93&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
761,CT UK Institutional Fund Institutional Accumulation GBP,GB0001451615,https://www.fidelity.co.uk/factsheets?id=F0GBR059RK&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
766,CT UK Social Bond Fund Institutional Gross Income GBP,GB00BF233G82,https://www.fidelity.co.uk/factsheets?id=F00000SDV7&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
771,CT Universal MAP Adventurous Fund C Acc,GB00BK5Z9G83,https://www.fidelity.co.uk/factsheets?id=F000014AZY&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
776,CT Universal MAP Income Fund C Acc,GB00BK5ZC697,https://www.fidelity.co.uk/factsheets?id=F000014B02&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
781,Discovery Cautious Fund C Accumulation,GB00BYYB5341,https://www.fidelity.co.uk/factsheets?id=F00000Y1ZK&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
786,Dodge & Cox Worldwide Global Stock Fund GBP Accumulating Class,IE00B54J6879,https://www.fidelity.co.uk/factsheets?id=F00000JNOS&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
791,EdenTree Sustainable European Equity Fund B Inc,GB0008448333,https://www.fidelity.co.uk/factsheets?id=F0GBR04XC1&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
796,EdenTree Sustainable UK Equity Fund B Income,GB0009371757,https://www.fidelity.co.uk/factsheets?id=F0GBR04XBZ&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
801,Evelyn Balanced Portfolio Clean GBP Acc,IE00BFY1NH18,https://www.fidelity.co.uk/factsheets?id=F000013T3I&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
806,Evelyn Conservative Portfolio Clean GBP Dist,IE00BFY1MH43,https://www.fidelity.co.uk/factsheets?id=F000013T14&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
811,Evelyn Growth Portfolio Clean GBP Dist,IE00BYX8KS63,https://www.fidelity.co.uk/factsheets?id=F00000ZQR7&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
816,Evelyn Maximum Growth Portfolio Clean GBP Dist,IE00BFY1PM01,https://www.fidelity.co.uk/factsheets?id=F000013T2R&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
821,Federated Hermes Global Equity ESG Pathway Fund Class F GBP ACC,IE00BKRCPS19,https://www.fidelity.co.uk/factsheets?id=F00000TE9D&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
826,Federated Hermes Global Small Cap Equity Fund Class F2 GBP Distributing,IE00BVVB5X60,https://www.fidelity.co.uk/factsheets?id=F00000VFS7&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
831,Federated Hermes US SMID Equity Fund Class F GBP Accumulating Hedged,IE00BBL4VC65,https://www.fidelity.co.uk/factsheets?id=F00000T08G&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
836,FF - Emerging Markets Equity ESG Fund W-Inc-GBP,LU1937123476,https://www.fidelity.co.uk/factsheets?id=F000011WO9&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
841,FF - Japan Equity ESG Fund W-Acc-GBP,LU2327455841,https://www.fidelity.co.uk/factsheets?id=F000016SB4&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
846,Fidelity American Fund W Acc GBP,GB00B8GPC429,https://www.fidelity.co.uk/factsheets?id=F00000OPX8&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
851,Fidelity Asian Dividend Fund W Acc,GB00B8W5LX86,https://www.fidelity.co.uk/factsheets?id=F00000Q0NK&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
856,Fidelity European Fund W Acc,GB00BFRT3504,https://www.fidelity.co.uk/factsheets?id=F00000QS9O&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
861,Fidelity Funds - Asia Equity ESG Fund W-ACC-GBP,LU1033664456,https://www.fidelity.co.uk/factsheets?id=F00000SX29&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
866,Fidelity Funds - Emerging Asia Fund W-Acc-GBP,LU1033662591,https://www.fidelity.co.uk/factsheets?id=F00000SX1V&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
871,Fidelity Funds - Emerging Markets Fund W-DIST-GBP,LU1499161997,https://www.fidelity.co.uk/factsheets?id=F00000XUU6&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
876,Fidelity Funds - Global Defensive Equity Fund W-Inc-GBP,LU2206821451,https://www.fidelity.co.uk/factsheets?id=F000015H6U&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
881,Fidelity Funds - Global Focus Fund W-Acc-GBP,LU1033663219,https://www.fidelity.co.uk/factsheets?id=F00000SX1Y&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
886,Fidelity Funds - Global Multi Asset Growth & Income Fund W-GDIST-GBP,LU2242648447,https://www.fidelity.co.uk/factsheets?id=F0000180IX&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
891,Fidelity Funds - India Focus Fund Y-GBP,LU0457960192,https://www.fidelity.co.uk/factsheets?id=F00000JOLL&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
896,Fidelity Funds - Sustainable Eurozone Equity Fund W-Acc-GBP,LU2206821378,https://www.fidelity.co.uk/factsheets?id=F000015H76&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
901,Fidelity Funds - US High Yield Fund W-Acc-GBP,LU1033664530,https://www.fidelity.co.uk/factsheets?id=F00000SX2C&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
906,Fidelity Global Dividend W Income Monthly,GB00BYSYZL73,https://www.fidelity.co.uk/factsheets?id=F00000WYF8&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
911,Fidelity Global High Income Bond Fund W GBP Accumulation,GB00BFRT3611,https://www.fidelity.co.uk/factsheets?id=F00000QS9Q&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
916,Fidelity Index Europe ex UK P Accumulation,GB00BHZK8B07,https://www.fidelity.co.uk/factsheets?id=F00000SFKV&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
921,Fidelity Index Pacific ex Japan Fund P Income Shares,GB00BP8RYR23,https://www.fidelity.co.uk/factsheets?id=F00000TX5C&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
926,Fidelity Index UK Gilt Fund P GBP Inc,GB00BMQ59H27,https://www.fidelity.co.uk/factsheets?id=F000015K8D&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
931,Fidelity Index US Fund P GBP Income Hedged,GB00BNXKTP53,https://www.fidelity.co.uk/factsheets?id=F00001BAWT&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
936,Fidelity Investment Funds - Fidelity Cash Fund Investment Pathway 4-Accumulation,GB00BN2BFJ58,https://www.fidelity.co.uk/factsheets?id=F000015ODP&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,This fund can be held in a SIPP,MF
941,Fidelity Investment Funds IV - Fidelity Allocator World Fund W Accumulation,GB00B9777B62,https://www.fidelity.co.uk/factsheets?id=F00000PEVN&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
946,Fidelity Investment Funds IV - Fidelity Multi Asset Allocator Strategic Fund W Accumulation,GB00B99P9349,https://www.fidelity.co.uk/factsheets?id=F00000PJ3E&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
951,Fidelity Investment Funds IV - Fidelity Multi Asset Income & Growth Fund W Income,GB00BFPC0C71,https://www.fidelity.co.uk/factsheets?id=F00000QJXK&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
956,Fidelity Investment Funds IV - Fidelity Multi Asset Open Growth Fund W Accumulation,GB00BC7GXL63,https://www.fidelity.co.uk/factsheets?id=F00000Q5M0&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
961,Fidelity Investment Funds IV - Fidelity Sustainable Multi Asset Growth Fund W Accumulation,GB00BLH23390,https://www.fidelity.co.uk/factsheets?id=F000016Y58&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
966,Fidelity MoneyBuilder Balanced Fund W Accumulation,GB00BYRPGV84,https://www.fidelity.co.uk/factsheets?id=F00000WHR9&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
971,Fidelity Responsible Asia Equity Fund W-Accumulation (UK),GB00B84Q8M70,https://www.fidelity.co.uk/factsheets?id=F00000OPX5&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
976,Fidelity Special Situations Fund W-Accumulation,GB00B88V3X40,https://www.fidelity.co.uk/factsheets?id=F00000OPY7&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
981,Fidelity Sustainable UK Equity Fund W Accumulation,GB0003373668,https://www.fidelity.co.uk/factsheets?id=F0GBR04G9X&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
986,Fidelity UK Select W Acc,GB00BFRT3942,https://www.fidelity.co.uk/factsheets?id=F00000QS9S&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
991,First Sentier Global Listed Infrastructure Fund Class B Hedged (Accumulation) GBP,GB00B8PLJ176,https://www.fidelity.co.uk/factsheets?id=F00000OV6W&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
996,First Sentier Investors ICVC - Stewart Investors Asia Pacific All Cap Fund Class B Accumulation GBP,GB00B0TY6V50,https://www.fidelity.co.uk/factsheets?id=F0GBR06N1T&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1001,FP Foresight Global Real Infrastructure Fund Class A GBP Income,GB00BK0TB032,https://www.fidelity.co.uk/factsheets?id=F000013N4A&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1006,FP Octopus UK Micro Cap Growth Fund P Acc,GB00BYQ7HN43,https://www.fidelity.co.uk/factsheets?id=F00000XSS0&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1011,FP Russell Investments ICVC - International Growth Assets Fund Class C Accumulation,GB00B4KHXP47,https://www.fidelity.co.uk/factsheets?id=F000005O82&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1016,FP Russell Investments ICVC - Multi Asset Growth Fund II Class C Income,GB00BYXJKP60,https://www.fidelity.co.uk/factsheets?id=F00000WFW4&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1021,FP Russell Investments ICVC - Multi Asset Growth Fund V Class C Accumulation,GB00BYXJKV21,https://www.fidelity.co.uk/factsheets?id=F00000WFW9&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1026,FP Russell Investments ICVC - UK Growth Assets Fund Class C Income,GB00B4KT2864,https://www.fidelity.co.uk/factsheets?id=F000005O7V&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1031,FSSA All China Fund Class B (Accumulation) GBP,GB00BZCCYN91,https://www.fidelity.co.uk/factsheets?id=F00000YB5O&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1036,FTF Brandywine Global inc Optimiser Fund Class W Inc,GB00BNBS7S01,https://www.fidelity.co.uk/factsheets?id=F00001EEN8&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1041,FTF ClearBridge UK Equity Income Fund W (Acc),GB00B7DRD638,https://www.fidelity.co.uk/factsheets?id=F00000OBQT&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1046,FTF ClearBridge UK Rising Dividends Fund W (Acc),GB00B5MJ5601,https://www.fidelity.co.uk/factsheets?id=F00000OBQP&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
1051,FTF ClearBridge US Equity Income Fund W- H2 Income,GB00BMF4TS11,https://www.fidelity.co.uk/factsheets?id=F00001EEN2&idCurrencyId=&idType=msid&marketCode=&intref=pi_tool_investment-finder,"This fund can be held in an Investment ISA, SIPP and Investment Account",MF
